0,51399,
0,52486,
0,52610,
0,52964,
0,53188,
0,53218,
0,53536,
0,53700,
0,53722,
0,53744,
0,53781,
0,53800,
0,53911,
0,54185,
0,54200,
0,54359,
0,54376,
0,54385,
0,54428,
0,54443,
0,54474,
0,54492,
0,54510,
0,54611,
0,54671,
0,54708,
0,54812,
0,54862,
0,54863,
0,54883,
0,54952,
0,54971,
0,54999,
0,55003,
0,55011,
0,55108,
0,55147,
0,55185,
0,55192,
0,55220,
0,55233,
0,55233,
0,55241,
0,55281,
0,55307,
0,55314,
0,55321,
0,55322,
0,55329,
0,55346,
0,55370,
0,55403,
0,55418,
0,55431,
0,55464,
0,55506,
0,55546,
0,55573,
0,55620,
0,55671,
0,55698,
0,55739,
0,55765,
0,55783,
0,55785,
0,55810,
0,55816,
0,55859,
0,55869,
0,55876,
0,55889,
0,55893,
0,55900,
0,55932,
0,55936,
0,58202,
0,56356,
0,59898,
0,58354,
0,59726,
0,59589,
0,58059,
0,57947,
0,57508,
0,57709,
0,56142,
0,59816,
0,57281,
0,56513,
0,61064,
0,59679,
0,60177,
0,60578,
0,60264,
0,57843,
0,60315,
0,59193,
0,57048,
0,56750,
0,56648,
1,47794,
1,47939,
1,48808,
1,49212,
1,49502,
1,49609,
1,49687,
1,49767,
1,49863,
1,49911,
1,50300,
1,50317,
1,50367,
1,50456,
1,50466,
1,50509,
1,50795,
1,50798,
1,50986,
1,50999,
1,51072,
1,51390,
1,51399,
1,51403,
1,51433,
1,51443,
1,51518,
1,51611,
1,51633,
1,51634,
1,51667,
1,51683,
1,51685,
1,51717,
1,51745,
1,51849,
1,51872,
1,51981,
1,52054,
1,52059,
1,52077,
1,52092,
1,52097,
1,52136,
1,52174,
1,52234,
1,52236,
1,52239,
1,52335,
1,52364,
1,52392,
1,52399,
1,52484,
1,52486,
1,52488,
1,52491,
1,52526,
1,52573,
1,52609,
1,52610,
1,52612,
1,52654,
1,52678,
1,52685,
1,52705,
1,52732,
1,52842,
1,52910,
1,52910,
1,52964,
1,53026,
1,53151,
1,53157,
1,53188,
1,53218,
1,60476,
1,60802,
1,54539,
1,54385,
1,56024,
1,54200,
1,53977,
1,54999,
1,53958,
1,54640,
1,59679,
1,56128,
1,54246,
1,56434,
1,54018,
1,57947,
1,56848,
1,56262,
1,54824,
1,58254,
1,55893,
1,55932,
1,55936,
1,54492,
1,55108,
2,41901,
2,44150,
2,45117,
2,45762,
2,46016,
2,46805,
2,46806,
2,46933,
2,46987,
2,47114,
2,47235,
2,47385,
2,47413,
2,47639,
2,47704,
2,47765,
2,47794,
2,47848,
2,47887,
2,47917,
2,47939,
2,47968,
2,48062,
2,48097,
2,48234,
2,48257,
2,48326,
2,48349,
2,48376,
2,48621,
2,48808,
2,48935,
2,48974,
2,48976,
2,49063,
2,49139,
2,49155,
2,49160,
2,49212,
2,49241,
2,49243,
2,49303,
2,49354,
2,49368,
2,49399,
2,49448,
2,49502,
2,49536,
2,49578,
2,49609,
2,49657,
2,49679,
2,49687,
2,49728,
