0,50955,
0,51368,
0,52331,
0,52442,
0,52895,
0,52898,
0,52924,
0,53066,
0,53201,
0,53298,
0,53382,
0,53413,
0,53562,
0,53595,
0,53628,
0,53838,
0,53926,
0,53974,
0,53992,
0,54005,
0,54095,
0,54095,
0,54144,
0,54150,
0,54157,
0,54194,
0,54201,
0,54273,
0,54291,
0,54349,
0,54355,
0,54445,
0,54474,
0,54481,
0,54500,
0,54515,
0,54559,
0,54632,
0,54685,
0,54755,
0,54770,
0,54786,
0,54790,
0,54794,
0,54807,
0,54910,
0,54964,
0,55078,
0,55085,
0,55088,
0,55096,
0,55100,
0,55146,
0,55164,
0,55175,
0,55178,
0,55250,
0,55272,
0,55277,
0,55287,
0,55312,
0,55318,
0,55326,
0,55346,
0,55352,
0,55368,
0,55421,
0,55449,
0,55519,
0,55601,
0,55620,
0,55660,
0,55682,
0,55707,
0,55711,
0,56818,
0,56394,
0,58808,
0,60674,
0,57142,
0,56429,
0,58479,
0,57642,
0,57232,
0,57055,
0,57026,
0,56472,
0,58232,
0,56017,
0,59493,
0,57364,
0,60325,
0,56571,
0,58550,
0,58748,
0,56940,
0,60088,
0,56782,
0,59940,
0,59252,
1,47722,
1,48166,
1,48250,
1,48915,
1,49135,
1,49234,
1,49335,
1,49472,
1,49604,
1,49649,
1,49736,
1,49823,
1,49897,
1,50092,
1,50113,
1,50263,
1,50464,
1,50474,
1,50590,
1,50679,
1,50701,
1,50718,
1,50746,
1,50764,
1,50769,
1,50955,
1,50981,
1,51014,
1,51024,
1,51133,
1,51159,
1,51215,
1,51271,
1,51368,
1,51395,
1,51459,
1,51487,
1,51622,
1,51626,
1,51644,
1,51705,
1,51721,
1,51776,
1,51789,
1,51796,
1,51811,
1,51877,
1,51912,
1,51933,
1,51947,
1,51993,
1,52016,
1,52092,
1,52176,
1,52236,
1,52265,
1,52271,
1,52331,
1,52442,
1,52499,
1,52578,
1,52621,
1,52659,
1,52664,
1,52670,
1,52717,
1,52770,
1,52773,
1,52773,
1,52785,
1,52809,
1,52890,
1,52895,
1,52898,
1,52917,
1,59046,
1,54150,
1,55219,
1,55515,
1,55250,
1,58563,
1,55370,
1,54474,
1,57072,
1,54611,
1,54068,
1,54457,
1,52924,
1,56297,
1,55126,
1,57696,
1,54102,
1,55722,
1,54952,
1,60088,
1,60081,
1,55762,
1,56429,
1,57191,
1,55237,
2,43742,
2,44209,
2,44773,
2,45490,
2,45791,
2,46227,
2,46392,
2,46911,
2,47332,
2,47466,
2,47581,
2,47593,
2,47660,
2,47695,
2,47706,
2,47722,
2,47909,
2,48142,
2,48166,
2,48250,
2,48481,
2,48481,
2,48509,
2,48574,
2,48605,
2,48637,
2,48753,
2,48861,
2,48873,
2,48915,
2,48921,
2,48940,
2,48954,
2,48959,
2,49026,
2,49046,
2,49135,
2,49184,
2,49198,
2,49234,
2,49234,
2,49248,
2,49335,
2,49376,
2,49397,
2,49425,
2,49472,
2,49476,
2,49528,
2,49541,
2,49569,
2,49604,
2,49649,
2,49674,
2,49736,
2,49789,
2,49792,
