0,51128,
0,51756,
0,52294,
0,52696,
0,52969,
0,53385,
0,53420,
0,53483,
0,53587,
0,53702,
0,53849,
0,53882,
0,53908,
0,54010,
0,54061,
0,54081,
0,54082,
0,54106,
0,54208,
0,54227,
0,54298,
0,54308,
0,54316,
0,54320,
0,54364,
0,54383,
0,54386,
0,54399,
0,54439,
0,54467,
0,54506,
0,54540,
0,54546,
0,54547,
0,54585,
0,54730,
0,54744,
0,54748,
0,54750,
0,54789,
0,54813,
0,54845,
0,54851,
0,54874,
0,54880,
0,54885,
0,54946,
0,54983,
0,55007,
0,55068,
0,55069,
0,55096,
0,55104,
0,55117,
0,55121,
0,55126,
0,55130,
0,55144,
0,55152,
0,55178,
0,55195,
0,55246,
0,55332,
0,55350,
0,55416,
0,55452,
0,55494,
0,55522,
0,55563,
0,55570,
0,55574,
0,55575,
0,55584,
0,55602,
0,55607,
0,56010,
0,57947,
0,58761,
0,56403,
0,59885,
0,58385,
0,58869,
0,56689,
0,58932,
0,59836,
0,58525,
0,56965,
0,59396,
0,56784,
0,58338,
0,56554,
0,60424,
0,57969,
0,58690,
0,57980,
0,58684,
0,56124,
0,55966,
0,57832,
0,57762,
1,47826,
1,47987,
1,48145,
1,48527,
1,49249,
1,49274,
1,49613,
1,49774,
1,49882,
1,50065,
1,50191,
1,50233,
1,50295,
1,50297,
1,50363,
1,50445,
1,50520,
1,50546,
1,50553,
1,50607,
1,50615,
1,50654,
1,50734,
1,50826,
1,50852,
1,51018,
1,51071,
1,51076,
1,51128,
1,51162,
1,51216,
1,51307,
1,51316,
1,51395,
1,51564,
1,51599,
1,51615,
1,51645,
1,51707,
1,51740,
1,51756,
1,51764,
1,51890,
1,51918,
1,52036,
1,52067,
1,52080,
1,52127,
1,52151,
1,52176,
1,52231,
1,52284,
1,52294,
1,52298,
1,52316,
1,52385,
1,52428,
1,52495,
1,52545,
1,52567,
1,52696,
1,52702,
1,52716,
1,52737,
1,52768,
1,52845,
1,52845,
1,52871,
1,52879,
1,52905,
1,52920,
1,52943,
1,52969,
1,52985,
1,53041,
1,59958,
1,57186,
1,53815,
1,57762,
1,54885,
1,53272,
1,55007,
1,54641,
1,55660,
1,56543,
1,54383,
1,55639,
1,59384,
1,61481,
1,56554,
1,53940,
1,57215,
1,58483,
1,54106,
1,54025,
1,53769,
1,59419,
1,55452,
1,55394,
1,55607,
2,45445,
2,46409,
2,46546,
2,46690,
2,46732,
2,46739,
2,46791,
2,46901,
2,46952,
2,46981,
2,46986,
2,47016,
2,47209,
2,47289,
2,47335,
2,47549,
2,47654,
2,47704,
2,47771,
2,47826,
2,47838,
2,47910,
2,47987,
2,48103,
2,48145,
2,48156,
2,48180,
2,48503,
2,48527,
2,48682,
2,48745,
2,48756,
2,49003,
2,49012,
2,49051,
2,49058,
2,49124,
2,49202,
2,49222,
2,49249,
2,49274,
2,49477,
2,49504,
2,49543,
2,49558,
2,49613,
2,49651,
2,49665,
2,49774,
2,49828,
2,49835,
2,49838,
2,49843,
2,49882,
2,49888,
2,49893,
2,50024,
2,50065,
2,50081,
2,50118,
2,50178,
2,50191,
2,50233,
2,50282,
2,50295,
2,50297,
2,50340,
2,50341,
2,50363,
2,50375,
2,50415,
2,50418,
2,50421,
2,50445,
2,50498,
2,52845,
2,55331,
2,60537,
2,59640,
2,57959,
2,51429,
2,53037,
2,51022,
2,50652,
2,52298,
2,59064,
2,59052,
2,51756,
2,56840,
2,50540,
2,51128,
2,52874,
2,59812,
2,52867,
2,50869,
2,54593,
2,53799,
2,53882,
2,53849,
2,58347,
3,42413,
3,43455,
3,43751,
3,43849,
3,44311,
3,44600,
3,44728,
3,44781,
3,45106,
3,45345,
3,45445,
3,45475,
3,45871,
3,46128,
3,46144,
3,46163,
3,46177,
3,46281,
3,46340,
3,46409,
3,46434,
3,46464,
3,46536,
3,46546,
3,46563,
3,46671,
3,46690,
3,46696,
3,46732,
3,46739,
3,46751,
3,46763,
3,46791,
3,46819,
3,46835,
3,46901,
3,46901,
3,46909,
3,46910,
3,46952,
3,46980,
3,46981,
3,46986,
3,47016,
3,47028,
3,47143,
3,47186,
3,47195,
3,47209,
3,47280,
3,47286,
3,47289,
3,47335,
3,47336,
3,47358,
3,47434,
3,47492,
3,47519,
3,47549,
3,47568,
3,47569,
3,47631,
3,47654,
3,47678,
3,47684,
3,47704,
3,47771,
3,47817,
3,47826,
3,47838,
3,47862,
3,47910,
3,47967,
3,47987,
3,47988,
3,58467,
3,59052,
3,49051,
3,55274,
3,48552,
3,53146,
3,54914,
3,49888,
3,51284,
3,54090,
3,53037,
3,60794,
3,50277,
3,53799,
3,57189,
3,52298,
3,56814,
3,54636,
3,55113,
3,59205,
3,52134,
3,48355,
3,50998,
3,56096,
3,51582,
4,39994,
4,40413,
4,41323,
4,41335,
4,41465,
4,42018,
4,42307,
4,42413,
4,42421,
4,42714,
4,42973,
4,42994,
4,43025,
4,43275,
4,43310,
4,43417,
4,43455,
4,43471,
4,43548,
4,43598,
4,43751,
4,43759,
4,43778,
4,43849,
4,43877,
4,43905,
4,43922,
4,44012,
4,44094,
4,44096,
4,44213,
4,44254,
4,44267,
4,44311,
4,44401,
4,44414,
4,44424,
4,44466,
4,44484,
4,44600,
4,44619,
4,44728,
4,44740,
4,44745,
4,44781,
4,44978,
4,45025,
4,45076,
4,45106,
4,45123,
4,45126,
4,45225,
4,45285,
4,45298,
4,45315,
4,45345,
4,45406,
4,45445,
4,45475,
4,45500,
4,45511,
4,45523,
4,45614,
4,45678,
4,45706,
4,45769,
4,45786,
4,45789,
4,45864,
4,45871,
4,45903,
4,45961,
4,46050,
4,46128,
4,46136,
4,50998,
4,49573,
4,56814,
4,54434,
4,47783,
4,47143,
4,46815,
4,52690,
4,52713,
4,53911,
4,52236,
4,53341,
4,52823,
4,51580,
4,51472,
4,56588,
4,46696,
4,58651,
4,50128,
4,54117,
4,47837,
4,52037,
4,58761,
4,49810,
4,56430,
5,38106,
5,39019,
5,39926,
5,39994,
5,40149,
5,40274,
5,40413,
5,40430,
5,40730,
5,41028,
5,41182,
5,41207,
5,41323,
5,41335,
5,41451,
5,41455,
5,41465,
5,41566,
5,41594,
5,41627,
5,41664,
5,41947,
5,41967,
5,41977,
5,41992,
5,42018,
5,42182,
5,42190,
5,42199,
5,42240,
5,42307,
5,42405,
5,42413,
5,42421,
5,42680,
5,42714,
5,42745,
5,42762,
5,42776,
5,42872,
5,42960,
5,42973,
5,42994,
5,43025,
5,43038,
5,43074,
5,43208,
5,43234,
5,43244,
5,43275,
5,43294,
5,43307,
5,43310,
5,43417,
5,43455,
5,43471,
5,43480,
5,43500,
5,43548,
5,43598,
5,43697,
5,43717,
5,43718,
5,43751,
5,43759,
5,43778,
5,43785,
5,43796,
5,43849,
5,43857,
5,43862,
5,43877,
5,43905,
5,43922,
5,43940,
5,47727,
5,44492,
5,56654,
5,49962,
5,55213,
5,50427,
5,59859,
5,52005,
5,44422,
5,59935,
5,45004,
5,44368,
5,52037,
5,51773,
5,50781,
5,48132,
5,50998,
5,53341,
5,57579,
5,50261,
5,45789,
5,54652,
5,47783,
5,44424,
5,44112,
6,36622,
6,37603,
6,38052,
6,38106,
6,38529,
6,39019,
6,39120,
6,39419,
6,39479,
6,39576,
6,39605,
6,39649,
6,39652,
6,39673,
6,39713,
6,39820,
6,39926,
6,39994,
6,40025,
6,40035,
6,40149,
6,40182,
6,40194,
6,40274,
6,40320,
6,40324,
6,40413,
6,40430,
6,40439,
6,40554,
6,40590,
6,40696,
6,40730,
6,40852,
6,40861,
6,40894,
6,41028,
6,41079,
6,41091,
6,41100,
6,41182,
6,41199,
6,41207,
6,41245,
6,41268,
6,41271,
6,41302,
6,41310,
6,41323,
6,41324,
6,41335,
6,41377,
6,41451,
6,41455,
6,41465,
6,41556,
6,41566,
6,41581,
6,41583,
6,41594,
6,41610,
6,41610,
6,41627,
6,41664,
6,41721,
6,41793,
6,41805,
6,41821,
6,41947,
6,41967,
6,41970,
6,41977,
6,41992,
6,42008,
6,42018,
6,53345,
6,61656,
6,55059,
6,43455,
6,53638,
6,55626,
6,45332,
6,51726,
6,52995,
6,50998,
6,52641,
6,46839,
6,47835,
6,51541,
6,54610,
6,51459,
6,42750,
6,48020,
6,53341,
6,47708,
6,43548,
6,44006,
6,45251,
6,50475,
6,43877,
7,33307,
7,36523,
7,36622,
7,37410,
7,37418,
7,37603,
7,37870,
7,37911,
7,37913,
7,37945,
7,37946,
7,38028,
7,38052,
7,38106,
7,38204,
7,38248,
7,38305,
7,38332,
7,38427,
7,38529,
7,38591,
7,38672,
7,38759,
7,38844,
7,39019,
7,39120,
7,39141,
7,39165,
7,39257,
7,39317,
7,39419,
7,39438,
7,39479,
7,39487,
7,39503,
7,39576,
7,39577,
7,39605,
7,39620,
7,39642,
7,39649,
7,39652,
7,39673,
7,39695,
7,39710,
7,39713,
7,39715,
7,39725,
7,39747,
7,39757,
7,39793,
7,39820,
7,39861,
7,39915,
7,39926,
7,39994,
7,40025,
7,40028,
7,40032,
7,40035,
7,40146,
7,40149,
7,40182,
7,40194,
7,40198,
7,40206,
7,40216,
7,40239,
7,40271,
7,40274,
7,40301,
7,40320,
7,40324,
7,40340,
7,40342,
7,54473,
7,41556,
7,53531,
7,51726,
7,41793,
7,45916,
7,53345,
7,49970,
7,45805,
7,40601,
7,41947,
7,52129,
7,43455,
7,52735,
7,56729,
7,45509,
7,50250,
7,45895,
7,47471,
7,45647,
7,58192,
7,48020,
7,43877,
7,49986,
7,42936,
8,33307,
8,33967,
8,35110,
8,35565,
8,35878,
8,36370,
8,36523,
8,36588,
8,36622,
8,36684,
8,36755,
8,36935,
8,36972,
8,36980,
8,37060,
8,37166,
8,37335,
8,37410,
8,37418,
8,37504,
8,37603,
8,37607,
8,37659,
8,37786,
8,37870,
8,37873,
8,37889,
8,37905,
8,37911,
8,37913,
8,37945,
8,37946,
8,38028,
8,38034,
8,38052,
8,38097,
8,38106,
8,38110,
8,38169,
8,38204,
8,38231,
8,38239,
8,38248,
8,38288,
8,38305,
8,38314,
8,38332,
8,38392,
8,38421,
8,38427,
8,38472,
8,38499,
8,38506,
8,38522,
8,38529,
8,38591,
8,38648,
8,38672,
8,38679,
8,38684,
8,38716,
8,38728,
8,38759,
8,38835,
8,38844,
8,38888,
8,39019,
8,39080,
8,39084,
8,39087,
8,39100,
8,39116,
8,39120,
8,39124,
8,39141,
8,39710,
8,50250,
8,53037,
8,39479,
8,39317,
8,49966,
8,45898,
8,53577,
8,40206,
8,39782,
8,48791,
8,40271,
8,49100,
8,41556,
8,51631,
8,51495,
8,52460,
8,43722,
8,56482,
8,56008,
8,49959,
8,39601,
8,40032,
8,54017,
8,52789,
9,33307,
9,33703,
9,33967,
9,34066,
9,34330,
9,34406,
9,34421,
9,34471,
9,34892,
9,34988,
9,35110,
9,35175,
9,35520,
9,35565,
9,35687,
9,35878,
9,35905,
9,35959,
9,36086,
9,36114,
9,36117,
9,36279,
9,36293,
9,36346,
9,36370,
9,36437,
9,36453,
9,36523,
9,36552,
9,36588,
9,36622,
9,36664,
9,36684,
9,36714,
9,36755,
9,36789,
9,36906,
9,36909,
9,36923,
9,36926,
9,36935,
9,36972,
9,36980,
9,37060,
9,37132,
9,37159,
9,37166,
9,37335,
9,37347,
9,37410,
9,37418,
9,37465,
9,37504,
9,37597,
9,37603,
9,37607,
9,37652,
9,37659,
9,37660,
9,37709,
9,37742,
9,37785,
9,37786,
9,37820,
9,37834,
9,37862,
9,37870,
9,37873,
9,37889,
9,37905,
9,37910,
9,37911,
9,37913,
9,37945,
9,37946,
9,60668,
9,53774,
9,45392,
9,44014,
9,45944,
9,38288,
9,43560,
9,38980,
9,38512,
9,56008,
9,50971,
9,48096,
9,39782,
9,54017,
9,38716,
9,45944,
9,39692,
9,39389,
9,48384,
9,46904,
9,48997,
9,39080,
9,45163,
9,46551,
9,52186,
10,32363,
10,33122,
10,33307,
10,33340,
10,33634,
10,33703,
10,33769,
10,33789,
10,33967,
10,34066,
10,34094,
10,34203,
10,34330,
10,34406,
10,34421,
10,34458,
10,34463,
10,34471,
10,34632,
10,34820,
10,34892,
10,34947,
10,34988,
10,35102,
10,35110,
10,35175,
10,35177,
10,35279,
10,35335,
10,35366,
10,35520,
10,35565,
10,35607,
10,35621,
10,35663,
10,35668,
10,35687,
10,35713,
10,35790,
10,35860,
10,35864,
10,35870,
10,35878,
10,35905,
10,35959,
10,35965,
10,36086,
10,36103,
10,36106,
10,36114,
10,36117,
10,36138,
10,36140,
10,36166,
10,36255,
10,36279,
10,36280,
10,36293,
10,36334,
10,36346,
10,36370,
10,36421,
10,36437,
10,36453,
10,36460,
10,36523,
10,36552,
10,36570,
10,36588,
10,36602,
10,36622,
10,36650,
10,36659,
10,36664,
10,36672,
10,38490,
10,38559,
10,36926,
10,45823,
10,41065,
10,56133,
10,52136,
10,41014,
10,46027,
10,47044,
10,42165,
10,49963,
10,44848,
10,38212,
10,47156,
10,46710,
10,48096,
10,38980,
10,49329,
10,45077,
10,49697,
10,58797,
10,45539,
10,60668,
10,54638,
11,32363,
11,32415,
11,32757,
11,32813,
11,33016,
11,33021,
11,33122,
11,33307,
11,33340,
11,33424,
11,33549,
11,33634,
11,33703,
11,33769,
11,33789,
11,33967,
11,34066,
11,34094,
11,34109,
11,34129,
11,34164,
11,34203,
11,34223,
11,34311,
11,34330,
11,34379,
11,34406,
11,34421,
11,34458,
11,34463,
11,34471,
11,34518,
11,34538,
11,34632,
11,34741,
11,34766,
11,34774,
11,34796,
11,34811,
11,34820,
11,34830,
11,34841,
11,34847,
11,34889,
11,34892,
11,34915,
11,34947,
11,34988,
11,35008,
11,35015,
11,35050,
11,35093,
11,35102,
11,35110,
11,35138,
11,35175,
11,35177,
11,35201,
11,35227,
11,35279,
11,35305,
11,35335,
11,35342,
11,35366,
11,35375,
11,35392,
11,35520,
11,35528,
11,35565,
11,35600,
11,35607,
11,35621,
11,35663,
11,35668,
11,35687,
11,36576,
11,52189,
11,44749,
11,48492,
11,36279,
11,47634,
11,37338,
11,51312,
11,49366,
11,52920,
11,45961,
11,36504,
11,45641,
11,50516,
11,54122,
11,47820,
11,45284,
11,46462,
11,55382,
11,45539,
11,45587,
11,36602,
11,41862,
11,36114,
11,53991,
12,31536,
12,31538,
12,31601,
12,31772,
12,32046,
12,32183,
12,32347,
12,32363,
12,32415,
12,32673,
12,32716,
12,32731,
12,32757,
12,32779,
12,32813,
12,32908,
12,33016,
12,33021,
12,33113,
12,33122,
12,33134,
12,33165,
12,33286,
12,33307,
12,33330,
12,33340,
12,33389,
12,33424,
12,33434,
12,33452,
12,33473,
12,33537,
12,33549,
12,33554,
12,33570,
12,33578,
12,33608,
12,33634,
12,33703,
12,33717,
12,33769,
12,33773,
12,33784,
12,33789,
12,33860,
12,33866,
12,33967,
12,33967,
12,34015,
12,34029,
12,34065,
12,34066,
12,34094,
12,34109,
12,34109,
12,34129,
12,34164,
12,34179,
12,34185,
12,34203,
12,34223,
12,34251,
12,34311,
12,34317,
12,34330,
12,34334,
12,34370,
12,34379,
12,34406,
12,34421,
12,34458,
12,34463,
12,34471,
12,34518,
12,34519,
12,36498,
12,48858,
12,35201,
12,46186,
12,35617,
12,45635,
12,44846,
12,44171,
12,46634,
12,43716,
12,34632,
12,43371,
12,43668,
12,44530,
12,36612,
12,45445,
12,44665,
12,44097,
12,47095,
12,53487,
12,46909,
12,36150,
12,46013,
12,44662,
12,54831,
13,31434,
13,31441,
13,31536,
13,31538,
13,31601,
13,31700,
13,31772,
13,31802,
13,31916,
13,32014,
13,32046,
13,32159,
13,32183,
13,32194,
13,32347,
13,32363,
13,32364,
13,32373,
13,32396,
13,32414,
13,32415,
13,32486,
13,32519,
13,32561,
13,32628,
13,32633,
13,32673,
13,32716,
13,32731,
13,32757,
13,32765,
13,32779,
13,32813,
13,32831,
13,32839,
13,32900,
13,32908,
13,32914,
13,32948,
13,32966,
13,33016,
13,33021,
13,33023,
13,33113,
13,33122,
13,33134,
13,33145,
13,33151,
13,33165,
13,33200,
13,33286,
13,33307,
13,33330,
13,33340,
13,33389,
13,33396,
13,33424,
13,33434,
13,33436,
13,33452,
13,33473,
13,33521,
13,33526,
13,33537,
13,33549,
13,33554,
13,33570,
13,33572,
13,33576,
13,33578,
13,33579,
13,33591,
13,33608,
13,33620,
13,33634,
13,33967,
13,34519,
13,33662,
13,42614,
13,46628,
13,47756,
13,50926,
13,34458,
13,35478,
13,47392,
13,51054,
13,35617,
13,44472,
13,53108,
13,50421,
13,34093,
13,48746,
13,46047,
13,51398,
13,44665,
13,34179,
13,46178,
13,51859,
13,34421,
13,44846,
14,29125,
14,30341,
14,30496,
14,30715,
14,30729,
14,30900,
14,31035,
14,31062,
14,31320,
14,31337,
14,31399,
14,31434,
14,31441,
14,31531,
14,31536,
14,31538,
14,31601,
14,31700,
14,31730,
14,31751,
14,31772,
14,31802,
14,31824,
14,31916,
14,31958,
14,32014,
14,32038,
14,32046,
14,32046,
14,32136,
14,32159,
14,32183,
14,32194,
14,32204,
14,32245,
14,32317,
14,32325,
14,32341,
14,32342,
