0,56671,
1,54455,
2,51104,
3,47886,
4,48473,
5,47913,
6,47396,
7,46414,
8,46563,
9,45471,
10,45698,
11,45760,
12,46004,
13,42047,
14,40477,
15,37810,
16,38186,
17,38169,
18,39069,
19,39160,
20,36633,
21,36774,
22,36218,
23,35092,
24,34645,
25,33977,
26,34209,
27,33750,
28,35086,
29,29302,
30,28698,
31,30506,
32,30546,
33,28690,
34,29079,
35,27678,
36,27775,
37,26009,
38,25293,
39,27462,
40,29420,
41,28563,
42,29412,
43,31787,
44,31259,
45,30066,
46,29366,
47,28889,
48,27692,
49,25784,
50,26095,
51,27000,
52,27586,
53,28312,
54,27216,
55,28796,
56,27780,
57,28377,
58,27314,
59,29010,
60,28280,
61,28836,
62,29294,
63,29511,
64,29326,
65,29780,
66,29026,
67,27864,
68,28430,
69,26959,
70,26747,
71,25612,
72,26636,
73,26443,
74,28410,
75,28683,
76,28270,
77,25865,
78,26091,
79,26561,
80,26361,
81,26179,
82,25874,
83,24762,
84,23889,
85,25373,
86,27962,
87,26939,
88,26469,
89,27793,
90,28317,
91,29712,
92,32131,
93,32217,
94,34301,
95,35062,
96,35036,
97,33902,
98,34474,
99,35357,
100,33771,
101,33458,
102,34763,
103,33300,
104,30598,
105,30962,
106,29566,
107,31159,
108,30367,
109,30013,
110,30165,
111,29856,
112,31394,
113,32096,
114,32669,
115,30160,
116,29515,
117,27978,
118,28399,
119,28606,
120,27803,
121,27820,
122,28155,
123,26962,
124,27534,
125,27769,
126,27745,
127,28238,
128,26591,
129,26392,
130,26232,
131,28617,
132,26786,
133,27248,
134,23230,
135,27374,
136,28356,
137,28057,
138,29021,
139,27552,
140,26380,
141,26262,
142,26074,
143,26220,
144,29902,
145,31491,
146,32353,
147,31607,
148,33123,
149,33411,
150,32719,
151,32507,
152,33605,
153,32400,
154,30214,
155,30932,
156,31866,
157,32286,
158,32416,
159,30999,
160,30817,
161,28608,
162,26203,
163,27307,
164,29618,
165,29360,
166,29254,
167,28644,
168,28525,
169,29742,
170,29389,
