0,55559,
1,53268,
2,51169,
3,48539,
4,47841,
5,46682,
6,44547,
7,43674,
8,42893,
9,42063,
10,41453,
11,40028,
12,36990,
13,35519,
14,35890,
15,35510,
16,33694,
17,33405,
18,33470,
19,33309,
20,35896,
21,35082,
22,33713,
23,31627,
24,30555,
25,28800,
26,30894,
27,32348,
28,33697,
29,34028,
30,33747,
31,33979,
32,33290,
33,32205,
34,32818,
35,32159,
36,32719,
37,30574,
38,28651,
39,30784,
40,30933,
41,29002,
42,30924,
43,30517,
44,28020,
45,30143,
46,28431,
47,29551,
48,28097,
49,27892,
50,26863,
51,27528,
52,26220,
53,28859,
54,28180,
55,27723,
56,28139,
57,28814,
58,30091,
59,32036,
60,28851,
61,29374,
62,28908,
63,28598,
64,29685,
65,27106,
66,26989,
67,25829,
68,26067,
69,25791,
70,24531,
71,27294,
72,27440,
73,30791,
74,29612,
75,30090,
76,30362,
77,26955,
78,26099,
79,28068,
80,29024,
81,29800,
82,29512,
83,27041,
84,26518,
85,25154,
86,25153,
87,26732,
88,26534,
89,26164,
90,24522,
91,25285,
92,25131,
93,26677,
94,26212,
95,27417,
96,27148,
97,27617,
98,27893,
99,28378,
100,27603,
101,27992,
102,27123,
103,26650,
104,25765,
105,25730,
106,26027,
107,27079,
108,28927,
109,30530,
110,29947,
111,28644,
112,27951,
113,28212,
114,29090,
115,29142,
116,29512,
117,29929,
118,29764,
119,29727,
120,31507,
121,32200,
122,31174,
123,31080,
124,30711,
125,28966,
126,30996,
127,28788,
128,27943,
129,28398,
130,28707,
131,29295,
132,29051,
133,29326,
134,30440,
135,30091,
136,29561,
137,29803,
138,27845,
139,27821,
140,26502,
141,24709,
142,25088,
143,25334,
144,26674,
145,27226,
146,25435,
147,24505,
148,25661,
149,24342,
150,23017,
151,23247,
152,22461,
153,23598,
154,26664,
155,26919,
156,25249,
157,26530,
158,27291,
159,25517,
160,23410,
161,22838,
162,25010,
163,25252,
164,24471,
165,23422,
166,23945,
167,24052,
168,21768,
169,21363,
170,23646,
171,24989,
172,26003,
173,27866,
174,27233,
175,26851,
176,27341,
177,28856,
178,27527,
179,27596,
180,27523,
181,26863,
182,27728,
183,26850,
184,24949,
185,27150,
186,31002,
187,31035,
188,29540,
189,26202,
190,25808,
191,26883,
192,28171,
193,29024,
194,28427,
195,28657,
196,28561,
197,27880,
198,29048,
199,28538,
200,27281,
201,25394,
202,24844,
203,25523,
204,26709,
205,26513,
206,25076,
207,26391,
208,26493,
209,25349,
210,27389,
211,26179,
212,26484,
213,27386,
214,26204,
215,27161,
216,25737,
217,25455,
218,26161,
219,26617,
220,27340,
221,26951,
222,25915,
223,25584,
224,26008,
225,25883,
226,25561,
227,27866,
228,29243,
229,29266,
230,30064,
231,29417,
232,28471,
233,27616,
234,29407,
235,28871,
236,29686,
237,28666,
238,29612,
239,31762,
240,30980,
241,27797,
242,27540,
243,28623,
244,26610,
245,27573,
246,29599,
247,29054,
248,27712,
249,29902,
250,29894,
251,30607,
252,30495,
253,29648,
254,30074,
255,29094,
256,29443,
257,27667,
258,28642,
259,28309,
260,28398,
261,28632,
262,28764,
263,28982,
264,27105,
265,27269,
266,27366,
267,27006,
268,26529,
269,25234,
270,25259,
271,27360,
272,25623,
273,26381,
274,25880,
275,26578,
276,26379,
277,27438,
278,26892,
279,25983,
280,29244,
281,30261,
282,29900,
283,29921,
284,28709,
285,29640,
286,27313,
287,28924,
288,29505,
289,29986,
290,31058,
291,31639,
292,33136,
293,32273,
294,29970,
295,31490,
296,31607,
297,32206,
298,32189,
299,33044,
300,30801,
301,29872,
302,28825,
303,30462,
304,31236,
305,31182,
306,30532,
307,31357,
308,28441,
309,28071,
310,28665,
311,28616,
312,28502,
313,29305,
314,29128,
315,29515,
316,29259,
317,29451,
318,28753,
319,30747,
320,28731,
321,26544,
322,26952,
323,30334,
324,30442,
325,30559,
326,30138,
327,30470,
328,30895,
329,30129,
330,30414,
331,32463,
332,31850,
333,31531,
334,30182,
335,28795,
336,29051,
337,28221,
338,29614,
339,29694,
340,29320,
341,28323,
342,30215,
343,32346,
344,33518,
345,31561,
346,33403,
347,33109,
348,35559,
349,34802,
350,33795,
351,33410,
352,32308,
353,29162,
354,28991,
355,28583,
356,28575,
357,28459,
358,29638,
359,29362,
360,27258,
361,27192,
362,27347,
363,28012,
364,26368,
365,26227,
366,28095,
367,28081,
368,28697,
369,29210,
370,31826,
371,30867,
372,28437,
373,30442,
374,30324,
375,29387,
376,28318,
377,27767,
378,28975,
379,29888,
380,29805,
381,28982,
382,29268,
383,28517,
384,27649,
385,27782,
386,26507,
387,26870,
388,27307,
389,28418,
390,28166,
391,28483,
392,29228,
393,29333,
394,27761,
395,26716,
396,30495,
397,29197,
398,29901,
399,31960,
400,29910,
401,30592,
402,30935,
403,31911,
404,31744,
405,29330,
406,29249,
407,29760,
408,32813,
409,35209,
410,31520,
411,31315,
412,30873,
413,30185,
414,28502,
415,29033,
416,28960,
417,31385,
418,30811,
419,30126,
420,28740,
421,26611,
422,27060,
423,28016,
424,28165,
425,27375,
426,28376,
427,29419,
428,27388,
429,28927,
430,31230,
431,31094,
432,31214,
433,29103,
434,31085,
435,31731,
436,32828,
437,32842,
438,33025,
439,32614,
440,32146,
441,30891,
442,30964,
443,31111,
444,30836,
445,32834,
446,33223,
447,29563,
448,28983,
449,28316,
450,27615,
451,26007,
452,25717,
453,25862,
454,26342,
455,26793,
456,28676,
457,28419,
458,26906,
459,26909,
460,27129,
461,27565,
462,28295,
463,27380,
464,28582,
465,29340,
466,28818,
467,26808,
468,27655,
469,28589,
470,30191,
471,30313,
472,29634,
473,31002,
474,31098,
475,27942,
476,29101,
477,29665,
478,28662,
479,27242,
480,25209,
481,26375,
482,25504,
483,26198,
484,24838,
485,24885,
486,24955,
487,24199,
488,25030,
489,25536,
490,24976,
491,24193,
492,24109,
493,23198,
494,23883,
495,24195,
496,24277,
497,24687,
498,24211,
499,22821,
