13,17901,
13,18671,
13,18671,
13,18824,
13,19093,
13,19093,
13,19093,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19330,
13,19422,
13,19428,
13,19428,
13,19428,
13,19428,
13,19428,
13,19428,
13,19467,
13,19467,
13,19467,
13,19467,
13,19467,
13,19467,
13,19467,
13,19467,
13,19467,
13,19467,
13,19467,
13,19467,
13,19467,
13,19467,
13,19467,
13,19613,
13,19613,
13,19613,
13,19613,
13,19613,
13,19613,
13,19613,
13,19613,
13,19613,
13,19613,
13,19613,
13,19613,
13,19613,
13,19613,
13,19613,
13,19724,
13,19724,
13,19724,
13,19809,
13,19812,
13,19812,
13,19812,
13,19826,
13,19955,
13,19955,
13,19955,
13,38486,
13,45651,
13,21087,
13,41273,
13,26194,
13,21087,
13,41126,
13,47557,
13,20040,
13,45856,
13,21087,
13,41837,
13,21740,
13,40362,
13,40519,
13,40307,
13,50491,
13,42809,
13,20040,
13,21372,
13,40361,
13,40959,
13,49584,
13,49053,
13,21087,
