8,18800,
8,19407,
8,20394,
8,20558,
8,20606,
8,20773,
8,20926,
8,21091,
8,21102,
8,21132,
8,21177,
8,21178,
8,21192,
8,21232,
8,21282,
8,21296,
8,21355,
8,21372,
8,21399,
8,21400,
8,21405,
8,21405,
8,21516,
8,21536,
8,21544,
8,21561,
8,21568,
8,21590,
8,21598,
8,21647,
8,21655,
8,21683,
8,21706,
8,21713,
8,21728,
8,21769,
8,21778,
8,21800,
8,21842,
8,21853,
8,21864,
8,21897,
8,21903,
8,21907,
8,21907,
8,21917,
8,21926,
8,21927,
8,21929,
8,21933,
8,21956,
8,21984,
8,21986,
8,21995,
8,22009,
8,22018,
8,22046,
8,22087,
8,22097,
8,22102,
8,22116,
8,22127,
8,22127,
8,22154,
8,22155,
8,22203,
8,22225,
8,22225,
8,22254,
8,22265,
8,22274,
8,22293,
8,22304,
8,22309,
8,22311,
8,48466,
8,47779,
8,46805,
8,41779,
8,24190,
8,36324,
8,23200,
8,42034,
8,48291,
8,47301,
8,35178,
8,46737,
8,36979,
8,23965,
8,22870,
8,22687,
8,41955,
8,22394,
8,38792,
8,22330,
8,22694,
8,22325,
8,42875,
8,41878,
8,34391,
