41,16670,
41,16696,
41,16947,
41,16967,
41,17002,
41,17048,
41,17058,
41,17131,
41,17213,
41,17222,
41,17269,
41,17381,
41,17409,
41,17427,
41,17431,
41,17431,
41,17433,
41,17434,
41,17436,
41,17437,
41,17446,
41,17456,
41,17480,
41,17482,
41,17482,
41,17532,
41,17550,
41,17560,
41,17572,
41,17611,
41,17621,
41,17623,
41,17630,
41,17641,
41,17652,
41,17682,
41,17684,
41,17699,
41,17701,
41,17703,
41,17715,
41,17720,
41,17730,
41,17731,
41,17742,
41,17755,
41,17766,
41,17767,
41,17778,
41,17780,
41,17795,
41,17801,
41,17805,
41,17823,
41,17825,
41,17827,
41,17838,
41,17842,
41,17848,
41,17854,
41,17857,
41,17859,
41,17877,
41,17881,
41,17883,
41,17889,
41,17890,
41,17892,
41,17918,
41,17920,
41,17927,
41,17946,
41,17960,
41,17969,
41,17983,
41,37844,
41,51617,
41,18750,
41,20981,
41,45770,
41,18009,
41,34014,
41,19915,
41,43193,
41,18549,
41,39382,
41,32412,
41,47641,
41,54946,
41,37871,
41,51738,
41,38360,
41,38043,
41,48861,
41,18002,
41,37853,
41,42169,
41,40296,
41,41267,
41,51047,
