31,18077,
31,18176,
31,18191,
31,18241,
31,18377,
31,18384,
31,18392,
31,18452,
31,18462,
31,18477,
31,18499,
31,18500,
31,18534,
31,18554,
31,18560,
31,18560,
31,18579,
31,18639,
31,18644,
31,18653,
31,18686,
31,18709,
31,18727,
31,18727,
31,18733,
31,18736,
31,18748,
31,18800,
31,18815,
31,18840,
31,18842,
31,18849,
31,18854,
31,18856,
31,18903,
31,18909,
31,18930,
31,18941,
31,18971,
31,18971,
31,18977,
31,18983,
31,18984,
31,18988,
31,18997,
31,19010,
31,19016,
31,19036,
31,19043,
31,19052,
31,19069,
31,19082,
31,19089,
31,19093,
31,19093,
31,19099,
31,19108,
31,19116,
31,19142,
31,19143,
31,19168,
31,19172,
31,19173,
31,19178,
31,19181,
31,19187,
31,19190,
31,19191,
31,19194,
31,19195,
31,19197,
31,19198,
31,19200,
31,19201,
31,19210,
31,19617,
31,43238,
31,37630,
31,45498,
31,53115,
31,39795,
31,36734,
31,41723,
31,40519,
31,40881,
31,36551,
31,48139,
31,22476,
31,35715,
31,19246,
31,35924,
31,48916,
31,36474,
31,35639,
31,41151,
31,34681,
31,37498,
31,40926,
31,38511,
31,51720,
