45,18935,
45,18972,
45,19115,
45,19152,
45,19170,
45,19278,
45,19323,
45,19340,
45,19368,
45,19451,
45,19490,
45,19509,
45,19512,
45,19525,
45,19544,
45,19550,
45,19647,
45,19665,
45,19675,
45,19682,
45,19685,
45,19739,
45,19742,
45,19751,
45,19761,
45,19764,
45,19776,
45,19781,
45,19782,
45,19800,
45,19805,
45,19808,
45,19810,
45,19814,
45,19835,
45,19841,
45,19846,
45,19855,
45,19861,
45,19871,
45,19897,
45,19905,
45,19912,
45,19920,
45,19920,
45,19922,
45,19933,
45,19942,
45,19942,
45,19952,
45,19959,
45,19964,
45,19972,
45,19973,
45,19975,
45,19979,
45,19981,
45,19984,
45,20004,
45,20010,
45,20027,
45,20056,
45,20085,
45,20099,
45,20102,
45,20103,
45,20115,
45,20121,
45,20126,
45,20127,
45,20130,
45,20134,
45,20137,
45,20142,
45,20150,
45,41314,
45,20590,
45,22375,
45,44489,
45,37847,
45,56691,
45,51148,
45,45769,
45,42219,
45,47832,
45,49142,
45,52574,
45,42140,
45,39655,
45,41511,
45,21007,
45,35848,
45,39153,
45,36592,
45,20226,
45,22290,
45,20249,
45,22457,
45,36681,
45,35841,
