1,25501,
1,26099,
1,26276,
1,26439,
1,26584,
1,26851,
1,26891,
1,27084,
1,27224,
1,27310,
1,27319,
1,27555,
1,27972,
1,28028,
1,28059,
1,28275,
1,28316,
1,28316,
1,28327,
1,28336,
1,28358,
1,28365,
1,28390,
1,28423,
1,28432,
1,28448,
1,28451,
1,28460,
1,28492,
1,28501,
1,28576,
1,28669,
1,28703,
1,28708,
1,28713,
1,28762,
1,28789,
1,28869,
1,28877,
1,28998,
1,29016,
1,29060,
1,29109,
1,29111,
1,29121,
1,29124,
1,29133,
1,29143,
1,29167,
1,29181,
1,29214,
1,29276,
1,29279,
1,29313,
1,29317,
1,29320,
1,29349,
1,29364,
1,29366,
1,29381,
1,29383,
1,29397,
1,29549,
1,29552,
1,29582,
1,29676,
1,29679,
1,29738,
1,29774,
1,29840,
1,29846,
1,29856,
1,29883,
1,30021,
1,30041,
1,30677,
1,40316,
1,47221,
1,30309,
1,46860,
1,44189,
1,44441,
1,42320,
1,43455,
1,46692,
1,45660,
1,44206,
1,30784,
1,45504,
1,48501,
1,45303,
1,42506,
1,30366,
1,42008,
1,31128,
1,42756,
1,45072,
1,51628,
1,49500,
1,46064,
