0,56964,
1,54842,
2,51728,
3,50236,
4,45697,
5,43820,
6,41702,
7,39240,
8,38469,
9,37650,
10,37594,
11,35402,
12,32518,
13,31575,
14,33184,
15,37121,
16,33990,
17,34481,
18,35911,
19,36605,
20,35872,
21,34809,
22,34254,
23,33463,
24,32449,
25,30564,
26,27691,
27,27888,
28,27915,
29,28784,
30,27480,
31,29633,
32,30861,
33,28587,
34,26466,
35,26466,
36,26074,
37,26860,
38,28277,
39,30069,
40,27176,
41,26524,
42,26530,
43,26632,
44,27801,
45,27365,
46,27736,
47,28264,
48,26671,
49,24122,
50,23386,
51,25780,
52,26017,
53,25940,
54,26120,
55,28367,
56,32094,
57,29791,
58,32385,
59,29011,
60,28105,
61,27008,
62,27752,
63,27110,
64,27065,
65,26005,
66,25282,
67,27678,
68,23985,
69,24792,
70,25589,
71,25220,
72,25781,
73,24243,
74,24683,
75,24782,
76,25267,
77,23992,
78,23382,
79,22006,
80,22948,
81,23823,
82,23660,
83,24363,
84,24716,
85,23839,
86,24593,
87,25164,
88,25972,
89,26973,
90,25013,
91,26455,
92,26528,
93,25752,
94,27117,
95,23933,
96,25978,
97,23704,
98,22929,
99,23469,
100,26071,
101,25323,
102,25585,
103,25391,
104,28198,
105,28136,
106,26975,
107,28941,
108,29707,
109,30630,
110,31196,
111,33150,
112,30274,
113,31143,
114,32670,
115,33992,
116,32817,
117,33069,
118,31847,
119,32638,
120,31658,
121,31264,
122,31775,
123,29477,
124,30956,
125,31328,
126,31153,
127,30919,
128,29344,
129,26564,
130,25461,
131,25385,
132,27217,
133,28251,
134,26259,
135,27718,
136,25886,
137,26661,
138,26041,
139,24537,
140,25424,
141,27425,
142,26597,
143,27525,
144,26626,
145,28124,
146,27691,
147,26935,
148,25859,
149,26325,
150,26784,
151,26854,
152,28116,
153,28616,
154,30275,
155,30368,
156,30599,
157,29160,
158,28848,
159,28860,
160,26837,
161,26808,
162,25832,
163,26232,
164,25420,
165,25259,
166,26197,
167,26071,
168,23714,
169,22315,
170,24631,
171,23986,
172,24497,
173,24892,
174,25281,
175,23583,
176,24534,
177,23854,
178,24879,
179,24364,
180,24416,
181,25769,
182,28849,
183,29325,
184,26899,
185,28008,
186,28970,
187,29397,
188,29410,
189,28798,
190,29007,
191,29114,
192,27891,
193,29576,
194,30950,
195,30332,
196,28301,
197,27855,
198,27338,
199,26976,
200,26387,
201,27043,
202,26944,
203,26123,
204,26760,
205,28404,
206,27962,
207,28438,
208,27797,
209,28246,
210,27925,
211,28486,
212,29552,
213,28940,
214,30080,
215,28259,
216,29085,
217,28872,
218,27798,
219,27867,
220,28128,
221,26561,
222,26908,
223,27551,
224,29874,
225,28562,
226,26832,
227,27636,
228,27340,
229,30122,
230,28596,
231,27230,
232,29092,
233,28820,
234,26692,
235,27786,
236,26787,
237,27229,
238,28087,
239,29664,
240,32377,
241,31984,
242,33102,
243,32150,
244,30227,
245,30940,
246,31781,
247,30442,
248,32236,
249,30950,
250,31707,
251,30607,
252,29899,
253,29415,
254,28754,
255,26980,
256,24869,
257,25316,
258,25099,
259,24378,
260,25796,
261,25871,
262,24123,
263,26349,
264,26247,
265,28148,
266,28167,
267,28642,
268,27557,
269,28201,
270,29863,
271,28600,
272,30209,
273,31734,
274,31127,
275,31784,
276,31304,
277,31532,
278,31054,
279,31705,
280,31826,
281,32108,
282,31768,
283,30039,
284,27112,
285,26328,
286,24968,
287,25059,
288,25380,
289,25695,
290,25555,
291,27029,
292,24272,
293,23766,
294,23506,
295,23760,
296,23751,
297,25117,
298,23824,
299,24861,
300,25891,
301,28083,
302,27616,
303,28485,
304,28629,
305,26745,
306,28142,
307,28318,
308,27684,
309,27908,
310,25678,
311,25366,
312,25187,
313,27474,
314,27122,
315,26677,
316,27646,
317,28052,
318,27879,
319,28082,
320,28361,
321,27654,
322,28341,
323,27087,
324,25874,
325,25793,
326,25598,
327,25626,
328,26104,
329,25160,
330,25892,
331,23107,
332,21353,
333,21346,
334,21655,
335,26382,
336,28168,
337,28048,
338,27565,
339,27213,
340,26692,
341,27417,
342,26338,
343,25960,
344,27789,
345,26402,
346,27250,
347,25358,
348,25785,
349,26406,
350,26321,
351,25920,
352,24476,
353,25563,
354,25791,
355,25989,
356,26983,
357,25125,
358,25789,
359,26144,
360,24804,
361,25560,
362,24612,
363,26944,
364,26966,
365,28226,
366,27878,
367,30004,
368,28265,
369,27740,
370,28602,
371,29063,
372,29701,
373,29803,
374,29206,
375,28484,
376,28099,
377,27788,
378,26885,
379,26709,
380,27863,
381,26952,
382,30173,
383,29112,
384,27888,
385,27777,
386,30563,
387,31558,
388,30347,
389,29083,
390,28657,
391,27911,
392,29165,
393,27289,
394,25404,
395,26881,
396,26517,
397,26659,
398,24523,
399,24597,
400,26464,
401,29123,
402,28003,
403,26477,
404,27510,
405,25684,
406,26951,
407,28950,
408,28208,
409,28664,
410,26718,
411,27074,
412,27571,
413,28556,
414,27096,
415,27007,
416,25194,
417,26325,
418,26292,
419,25651,
420,26438,
421,25750,
422,25690,
423,24708,
424,24490,
425,24643,
