0,56584,
1,54535,
2,52059,
3,50201,
4,47218,
5,47016,
6,44896,
7,44124,
8,42580,
9,41052,
10,38644,
11,36801,
12,36258,
13,37528,
14,34815,
15,34646,
16,33837,
17,33215,
18,33155,
19,33419,
20,34109,
21,35655,
22,34524,
23,34699,
24,31693,
25,31033,
26,30977,
27,31633,
28,31793,
29,32552,
30,31919,
31,31276,
32,31388,
33,30411,
34,29293,
35,29068,
36,28851,
37,29086,
38,28903,
39,28809,
40,26111,
41,26984,
42,26845,
43,26572,
44,28481,
45,29646,
46,32768,
47,31003,
48,32641,
49,33565,
50,32340,
51,31157,
52,30958,
53,31678,
54,33571,
55,34142,
56,33665,
57,34955,
58,35314,
59,32453,
60,32389,
61,30383,
62,27812,
63,29736,
64,29038,
65,28389,
66,27302,
67,27574,
68,26942,
69,26370,
70,24901,
71,25005,
72,26462,
73,26665,
74,26034,
75,27232,
76,27045,
77,29134,
78,27947,
79,29069,
80,28958,
81,28135,
82,27873,
83,28244,
84,28447,
85,28456,
86,29522,
87,29538,
88,28714,
89,28131,
90,28075,
91,27642,
92,26614,
93,25974,
94,26851,
95,27428,
96,28080,
97,28609,
98,28206,
99,29899,
100,25647,
101,25836,
102,24654,
103,25781,
104,26716,
105,25241,
106,24781,
107,27683,
108,28728,
109,27200,
110,27063,
111,26403,
112,26824,
113,26036,
114,25046,
115,23276,
116,22540,
117,22381,
118,22962,
119,23967,
120,24083,
121,22998,
122,23717,
123,22916,
124,23983,
125,22962,
126,22476,
127,23528,
128,27142,
129,28380,
130,28218,
131,26999,
132,24162,
133,25745,
134,24092,
135,23085,
136,22837,
137,25090,
138,27052,
139,27139,
140,29053,
141,28445,
142,28454,
143,29783,
144,29663,
145,29633,
146,28793,
147,27365,
148,26509,
149,26494,
150,28313,
151,28501,
152,28742,
153,28610,
154,28209,
155,27501,
156,29636,
157,31664,
158,31544,
159,30648,
160,30923,
161,29721,
162,29081,
163,28741,
164,28171,
165,26004,
166,26967,
167,27862,
168,28806,
169,27280,
170,28324,
171,28122,
172,26671,
173,28218,
174,28913,
175,27010,
176,27163,
177,25984,
178,26487,
179,24690,
180,25917,
181,25749,
182,24529,
183,26474,
184,27302,
185,27156,
186,26053,
187,25863,
188,25774,
189,24826,
190,22900,
191,24208,
192,25996,
193,29130,
194,27608,
195,26437,
196,27836,
197,25659,
198,27308,
199,27467,
200,28375,
201,27305,
202,30436,
203,30599,
204,32512,
205,31812,
206,32168,
207,32115,
208,29910,
209,29854,
210,29558,
211,30115,
212,29487,
213,28515,
214,28102,
215,28832,
216,29742,
217,29509,
218,29810,
219,29194,
220,29087,
221,31169,
222,28411,
223,28849,
224,28358,
225,27776,
226,29960,
227,29794,
228,30247,
229,29265,
230,29866,
231,28148,
232,28677,
233,28306,
234,26961,
235,28232,
236,28803,
237,30758,
238,29485,
239,29113,
240,29084,
241,28339,
242,30256,
243,29685,
244,28239,
245,28176,
246,29449,
247,27463,
248,28048,
249,27100,
250,25374,
251,25645,
252,27941,
253,27919,
254,28367,
255,28378,
256,27721,
257,29311,
258,29000,
259,32248,
260,31991,
261,33090,
262,31939,
263,27856,
264,26813,
265,26718,
266,25272,
267,26661,
268,27008,
269,27684,
270,25874,
271,26685,
272,29054,
273,28321,
274,27964,
275,28365,
276,27119,
277,27008,
278,28171,
279,28707,
280,28528,
281,28971,
282,26523,
283,26583,
284,25816,
285,26205,
286,24882,
287,24741,
288,24954,
289,23719,
290,23979,
291,24025,
292,23489,
293,23080,
294,22048,
295,23054,
296,23143,
297,23976,
298,24125,
299,25078,
300,25954,
301,26027,
302,25265,
303,25210,
304,26220,
305,26621,
306,27262,
307,25698,
308,27479,
309,26056,
310,25577,
311,25643,
312,26368,
313,26718,
314,26312,
315,26590,
316,26359,
317,27189,
318,28359,
319,27066,
320,27373,
321,26828,
322,28475,
323,31107,
324,29265,
325,27766,
326,27344,
327,28744,
328,29914,
329,29529,
330,28397,
331,27303,
332,27699,
333,26863,
334,26383,
335,27621,
336,26336,
337,26056,
338,25786,
339,26106,
340,27305,
341,29140,
342,29574,
343,28351,
344,27094,
345,25799,
346,26437,
347,29412,
348,29000,
349,30505,
350,29333,
351,29218,
352,30155,
353,28882,
354,30991,
355,30867,
356,31560,
357,29320,
358,31264,
359,28865,
360,27448,
361,26938,
362,24145,
363,27771,
364,28186,
365,27760,
366,25314,
367,27134,
368,28529,
369,26951,
370,24967,
371,24554,
372,24271,
373,27146,
374,26180,
375,24410,
376,23728,
377,23434,
378,24854,
379,26431,
380,26052,
381,25275,
382,24942,
383,27230,
384,28173,
385,26782,
386,26788,
387,26736,
388,26725,
389,25719,
390,26960,
391,26236,
392,26318,
393,26276,
394,26854,
395,27098,
396,25057,
397,26130,
398,24778,
399,24496,
400,24491,
401,25706,
402,26783,
403,26609,
404,26948,
405,25683,
406,25136,
407,25362,
408,26047,
409,27099,
410,25187,
411,25313,
412,25170,
413,25812,
414,25282,
415,23853,
416,25422,
417,23578,
418,24071,
419,23219,
420,25427,
421,24369,
422,25396,
423,24809,
424,24750,
425,26539,
426,27715,
427,28749,
428,27624,
429,28441,
430,26409,
431,26333,
432,26318,
433,28027,
434,27455,
435,27242,
436,26686,
437,25842,
438,27278,
439,27265,
440,26769,
441,25402,
442,25633,
443,25572,
444,26329,
445,23368,
446,24623,
447,25008,
448,26607,
449,28366,
450,27757,
451,27876,
452,26972,
453,27491,
454,27455,
455,24639,
456,25413,
457,26146,
458,27304,
459,27215,
460,25640,
461,26116,
462,27068,
463,25875,
464,25205,
465,28135,
466,26897,
467,27291,
468,27816,
469,28375,
470,27191,
471,28764,
472,28109,
473,28110,
474,28962,
475,30351,
476,30280,
477,30985,
478,33553,
479,30357,
480,30287,
481,30410,
482,30939,
483,29387,
484,28727,
485,28838,
486,28576,
487,29629,
488,29126,
489,29254,
490,29313,
491,30456,
492,30264,
493,28507,
494,29715,
495,29584,
496,27873,
497,29282,
498,27927,
499,26565,
