86,16698,
86,16700,
86,16789,
86,16829,
86,16842,
86,16882,
86,16902,
86,16943,
86,16981,
86,17024,
86,17025,
86,17034,
86,17060,
86,17124,
86,17127,
86,17130,
86,17141,
86,17150,
86,17176,
86,17177,
86,17184,
86,17192,
86,17205,
86,17208,
86,17212,
86,17226,
86,17235,
86,17237,
86,17242,
86,17249,
86,17261,
86,17266,
86,17272,
86,17273,
86,17282,
86,17283,
86,17306,
86,17310,
86,17327,
86,17342,
86,17343,
86,17343,
86,17353,
86,17369,
86,17370,
86,17384,
86,17388,
86,17389,
86,17390,
86,17392,
86,17402,
86,17404,
86,17414,
86,17416,
86,17420,
86,17427,
86,17429,
86,17434,
86,17438,
86,17439,
86,17440,
86,17444,
86,17448,
86,17452,
86,17457,
86,17460,
86,17462,
86,17466,
86,17489,
86,17493,
86,17495,
86,17497,
86,17518,
86,17520,
86,17520,
86,39562,
86,54531,
86,38512,
86,36386,
86,17690,
86,38331,
86,41766,
86,38959,
86,38652,
86,42206,
86,36589,
86,38326,
86,19187,
86,42957,
86,36468,
86,45879,
86,40484,
86,18443,
86,19531,
86,45854,
86,40331,
86,17890,
86,41961,
86,42855,
86,32757,
