0,57959,
1,54116,
2,50173,
3,47831,
4,46172,
5,43754,
6,42636,
7,41180,
8,41126,
9,39630,
10,39381,
11,39021,
12,37928,
13,38156,
14,37289,
15,37216,
16,36301,
17,35524,
18,33841,
19,33110,
20,32982,
21,31166,
22,31495,
23,29693,
24,30080,
25,31017,
26,34514,
27,34523,
28,35553,
29,37290,
30,35012,
31,35868,
32,33178,
33,33872,
34,33895,
35,34018,
36,33396,
37,31183,
38,30958,
39,32569,
40,33025,
41,33898,
42,33020,
43,34147,
44,32623,
45,31913,
46,31541,
47,29735,
48,29002,
49,29723,
50,30257,
51,30362,
52,29620,
53,27409,
54,27318,
55,26003,
56,25745,
57,26117,
58,24400,
59,25998,
60,25576,
61,25815,
62,26480,
63,25855,
64,26436,
65,26498,
66,26013,
67,27336,
68,26590,
69,25626,
70,25003,
71,23972,
72,23869,
73,24584,
74,26430,
75,25560,
76,26542,
77,26467,
78,26283,
79,27744,
80,25338,
81,28049,
82,28669,
83,26898,
84,26502,
85,26900,
86,26662,
87,27743,
88,27063,
89,28143,
90,28515,
91,28291,
92,29018,
93,29119,
94,29688,
95,31413,
96,32239,
97,32794,
98,31074,
99,30478,
100,30862,
101,33476,
102,33490,
103,31121,
104,30500,
105,28027,
106,29790,
107,29407,
108,31231,
109,33305,
110,33764,
111,33409,
112,32271,
113,32822,
114,30288,
115,30512,
116,30761,
117,31700,
118,30000,
119,29558,
120,30418,
121,29822,
122,30090,
123,30126,
124,31168,
125,30241,
126,29288,
127,29089,
128,27053,
129,25585,
130,26035,
131,27434,
132,28210,
133,26537,
134,27311,
135,26519,
136,24729,
137,25013,
138,23070,
139,23475,
140,24939,
141,25123,
142,23749,
143,25350,
144,27180,
145,25628,
146,26994,
147,26486,
148,26891,
149,26655,
150,26227,
151,29960,
152,26594,
153,26261,
154,25163,
155,24517,
156,27335,
157,28892,
158,27691,
159,27775,
160,28346,
161,30335,
162,30267,
163,29261,
164,30623,
165,30907,
166,29839,
167,25742,
168,25451,
169,26228,
170,26656,
171,23893,
172,26233,
173,25799,
174,27559,
175,27963,
176,26533,
177,28371,
178,28432,
179,27959,
180,28253,
181,27189,
182,27668,
183,28995,
184,29629,
185,30021,
186,30130,
187,29988,
188,30060,
189,31296,
190,33606,
191,34412,
192,33723,
193,32145,
194,31116,
195,31405,
196,32265,
197,32472,
198,32154,
199,30365,
200,29638,
201,30508,
202,29655,
203,31030,
204,28189,
205,28043,
206,29788,
207,30266,
208,29813,
209,30192,
210,31141,
211,31342,
212,31932,
213,32276,
214,32621,
215,32410,
216,32054,
217,30286,
218,31729,
219,31176,
220,31065,
221,30264,
222,29010,
223,29013,
224,26598,
225,26680,
226,26216,
227,26984,
228,28350,
229,29428,
230,30302,
231,31674,
232,31616,
233,29253,
234,31317,
235,31781,
236,32094,
237,29136,
238,24974,
239,26274,
240,25576,
241,25635,
242,26605,
243,27290,
244,27988,
245,28196,
246,27599,
247,28810,
248,27151,
249,29188,
250,28534,
251,32744,
252,31918,
253,30705,
254,30108,
255,29618,
256,27614,
257,27345,
258,29267,
259,28515,
260,30897,
261,28539,
262,28911,
263,28910,
264,29212,
265,28786,
266,27701,
267,28590,
268,28649,
269,27253,
270,26957,
271,27890,
272,27114,
273,28128,
274,27715,
275,26851,
276,29519,
277,29415,
278,29621,
279,30454,
280,29212,
281,28773,
282,26991,
283,27774,
284,26058,
285,27704,
286,27009,
287,29462,
288,28952,
289,28718,
290,28928,
291,30618,
292,32563,
293,31110,
294,31870,
295,30991,
296,30720,
297,29864,
298,29362,
299,29672,
300,31483,
301,30865,
302,31503,
303,30508,
304,31198,
305,31766,
306,32624,
307,32491,
308,31265,
309,29207,
310,29328,
311,27853,
312,27519,
313,30434,
314,31295,
315,30656,
316,28418,
317,27000,
318,27930,
319,28981,
320,27557,
321,25750,
322,24352,
323,24430,
324,24223,
325,24568,
326,27459,
327,27522,
328,26875,
329,29857,
330,28876,
331,29468,
332,30482,
333,29122,
334,29224,
335,31761,
336,31898,
337,32213,
338,33077,
339,32162,
340,31684,
341,31772,
342,32031,
343,31207,
344,29748,
345,29357,
346,27730,
347,28223,
348,29311,
349,27382,
350,27442,
351,26799,
352,27348,
353,28226,
354,25005,
355,26811,
356,28026,
357,26956,
358,27936,
359,27011,
360,26400,
361,27697,
362,27589,
363,30270,
364,29742,
365,30903,
366,33865,
367,31213,
368,30909,
369,31070,
370,32535,
371,31653,
372,29977,
373,28619,
374,28459,
375,28801,
376,30459,
377,28064,
378,28721,
379,27651,
380,27282,
381,30322,
382,30631,
383,28821,
384,27264,
385,24951,
386,25293,
387,23934,
388,24220,
389,24728,
390,24785,
391,25392,
392,24543,
393,26414,
394,27585,
395,24563,
396,26273,
397,25729,
398,28631,
399,30748,
400,30009,
401,29370,
402,30289,
403,30732,
404,29701,
405,28640,
406,27319,
407,27707,
408,26939,
409,26491,
410,26988,
411,27459,
412,26531,
413,25057,
414,25356,
415,27193,
416,28210,
417,28341,
418,28549,
419,28134,
420,29065,
421,30107,
422,31218,
423,30757,
424,30373,
425,30043,
426,31570,
427,30232,
428,29367,
429,29872,
430,31742,
431,32096,
432,33442,
433,33425,
434,31748,
435,31189,
436,27124,
437,28288,
438,29285,
439,29973,
440,28752,
441,27381,
442,27231,
443,25831,
444,25980,
445,25666,
446,25355,
447,25437,
448,26225,
449,26232,
450,26131,
451,26811,
452,26356,
453,28717,
454,27635,
455,29209,
456,27153,
457,26013,
458,26657,
459,25832,
460,26210,
461,27237,
462,28507,
463,29314,
464,30098,
465,28902,
466,28433,
467,29106,
468,31280,
469,31998,
470,31432,
471,30949,
472,29144,
473,29975,
474,29694,
475,27476,
476,28810,
477,30025,
478,28751,
479,30799,
480,29919,
481,27814,
482,28944,
483,29376,
484,29761,
485,28541,
486,29304,
487,29140,
488,30952,
489,30192,
490,29125,
491,29002,
492,25805,
493,25466,
494,27556,
495,25691,
496,24536,
497,25761,
498,26965,
499,28063,
