64,17503,
64,17603,
64,17854,
64,18077,
64,18382,
64,18392,
64,18400,
64,18423,
64,18448,
64,18454,
64,18495,
64,18500,
64,18505,
64,18506,
64,18522,
64,18564,
64,18573,
64,18592,
64,18603,
64,18615,
64,18621,
64,18628,
64,18641,
64,18650,
64,18666,
64,18677,
64,18682,
64,18682,
64,18683,
64,18684,
64,18686,
64,18691,
64,18708,
64,18725,
64,18769,
64,18851,
64,18859,
64,18863,
64,18879,
64,18887,
64,18888,
64,18903,
64,18904,
64,18914,
64,18925,
64,18935,
64,18939,
64,18943,
64,18949,
64,18950,
64,18955,
64,18958,
64,18972,
64,18978,
64,19002,
64,19004,
64,19029,
64,19030,
64,19038,
64,19041,
64,19041,
64,19047,
64,19054,
64,19055,
64,19056,
64,19058,
64,19065,
64,19066,
64,19068,
64,19082,
64,19098,
64,19102,
64,19115,
64,19117,
64,19118,
64,42141,
64,20220,
64,41102,
64,41673,
64,50785,
64,21048,
64,37765,
64,32578,
64,39101,
64,36904,
64,41202,
64,39431,
64,40911,
64,35928,
64,21658,
64,20215,
64,22216,
64,43946,
64,41596,
64,20095,
64,51690,
64,39871,
64,41212,
64,35809,
64,44214,
