94,16898,
94,16964,
94,17019,
94,17131,
94,17208,
94,17220,
94,17324,
94,17328,
94,17335,
94,17417,
94,17431,
94,17439,
94,17453,
94,17463,
94,17487,
94,17501,
94,17503,
94,17505,
94,17563,
94,17571,
94,17572,
94,17597,
94,17603,
94,17606,
94,17613,
94,17645,
94,17646,
94,17647,
94,17653,
94,17655,
94,17658,
94,17660,
94,17681,
94,17686,
94,17692,
94,17693,
94,17697,
94,17705,
94,17707,
94,17709,
94,17710,
94,17725,
94,17751,
94,17754,
94,17756,
94,17756,
94,17757,
94,17762,
94,17777,
94,17777,
94,17779,
94,17784,
94,17805,
94,17821,
94,17835,
94,17844,
94,17851,
94,17854,
94,17856,
94,17859,
94,17864,
94,17869,
94,17871,
94,17896,
94,17898,
94,17899,
94,17901,
94,17902,
94,17902,
94,17902,
94,17913,
94,17921,
94,17923,
94,17927,
94,17933,
94,41546,
94,20930,
94,46672,
94,38700,
94,37018,
94,38287,
94,50114,
94,36680,
94,42769,
94,35895,
94,18988,
94,37784,
94,42712,
94,44190,
94,37625,
94,39233,
94,44003,
94,36234,
94,36770,
94,44713,
94,46898,
94,44631,
94,49499,
94,19566,
94,19581,
